======================================================================
TestGenEval Lite
  Examples: 42 across 1 repos
    sympy/sympy: 42
  Strategies: ['random', 'greedy', 'cov_greedy', 'covqvalue2']
  Seeds: [42]
  Exec budget: 24
  Total runs: 168
======================================================================
  Connectivity: OK

Running 42 targets with 12 workers...
2026-09-22 23:14:56,668 INFO: Plan 2: ḡ=20, γE[v]=46.0, Q=66.0 (fn)
2026-09-22 23:14:56,668 INFO: Plan 0: ḡ=2.0, γE[v]=17.7, Q=19.7 (bayes)
2026-09-22 23:14:56,668 INFO: Plan 1: ḡ=30.7, γE[v]=3.3, Q=34.0 (bayes)
2026-09-22 23:14:56,668 INFO: Plan 2: ḡ=6.7, γE[v]=18.1, Q=24.8 (bayes)
2026-09-22 23:15:01,635 INFO: Plan 2: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-22 23:15:01,840 INFO: Plan 0: ḡ=1, γE[v]=0.0, Q=1.0 (fn)
2026-09-22 23:15:02,041 INFO: Plan 1: ḡ=0, γE[v]=0.5, Q=0.5 (fn)
2026-09-22 23:15:02,041 INFO: Plan 0: ḡ=0.1, γE[v]=0.0, Q=0.1 (bayes)
2026-09-22 23:15:02,041 INFO: Plan 1: ḡ=0.0, γE[v]=0.1, Q=0.1 (bayes)
2026-09-22 23:15:02,041 INFO: Plan 2: ḡ=0.0, γE[v]=0.1, Q=0.1 (bayes)
2026-09-22 23:15:12,454 INFO: Plan 1: ḡ=8, γE[v]=0.0, Q=8.0 (fn)
2026-09-22 23:15:12,640 INFO: Plan 0: ḡ=118, γE[v]=0.0, Q=118.0 (fn)
2026-09-22 23:15:12,641 INFO: Plan 2: ḡ=118, γE[v]=0.0, Q=118.0 (fn)
2026-09-22 23:15:12,641 INFO: Plan 0: ḡ=29.5, γE[v]=0.0, Q=29.5 (bayes)
2026-09-22 23:15:12,641 INFO: Plan 1: ḡ=2.0, γE[v]=13.8, Q=15.8 (bayes)
2026-09-22 23:15:12,641 INFO: Plan 2: ḡ=29.5, γE[v]=0.0, Q=29.5 (bayes)
2026-09-22 23:15:13,079 INFO: Plan 0: ḡ=74, γE[v]=0.0, Q=74.0 (fn)
2026-09-22 23:15:14,641 INFO: Plan 1: ḡ=39, γE[v]=25.0, Q=64.0 (fn)
  [25/42] sympy/physics/units/unitsystem.py (sympy/sympy v1.12): {'random': 11, 'greedy': 11, 'cov_greedy': 12, 'covqvalue2': 20}
2026-09-22 23:15:15,402 INFO: Plan 2: ḡ=32, γE[v]=27.0, Q=59.0 (fn)
2026-09-22 23:15:15,402 INFO: Plan 0: ḡ=37.0, γE[v]=52.5, Q=89.5 (bayes)
2026-09-22 23:15:15,402 INFO: Plan 1: ḡ=19.5, γE[v]=62.4, Q=81.9 (bayes)
2026-09-22 23:15:15,403 INFO: Plan 2: ḡ=16.0, γE[v]=64.2, Q=80.2 (bayes)
2026-09-22 23:15:22,559 INFO: Plan 2: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-22 23:15:22,579 INFO: Plan 1: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-22 23:15:22,811 INFO: Plan 0: ḡ=1, γE[v]=0.0, Q=1.0 (fn)
2026-09-22 23:15:22,812 INFO: Plan 0: ḡ=0.1, γE[v]=0.0, Q=0.1 (bayes)
2026-09-22 23:15:22,812 INFO: Plan 1: ḡ=0.0, γE[v]=0.1, Q=0.1 (bayes)
2026-09-22 23:15:22,812 INFO: Plan 2: ḡ=0.0, γE[v]=0.1, Q=0.1 (bayes)
2026-09-22 23:15:25,215 INFO: Plan 0: ḡ=6, γE[v]=0.0, Q=6.0 (fn)
2026-09-22 23:15:25,281 INFO: Plan 2: ḡ=20, γE[v]=0.0, Q=20.0 (fn)
2026-09-22 23:15:25,304 INFO: Plan 1: ḡ=20, γE[v]=0.0, Q=20.0 (fn)
2026-09-22 23:15:25,304 INFO: Plan 0: ḡ=2.0, γE[v]=2.3, Q=4.3 (bayes)
2026-09-22 23:15:25,304 INFO: Plan 1: ḡ=6.7, γE[v]=0.0, Q=6.7 (bayes)
2026-09-22 23:15:25,304 INFO: Plan 2: ḡ=6.7, γE[v]=0.0, Q=6.7 (bayes)
  [26/42] sympy/physics/units/unitsystem.py (sympy/sympy v1.12): {'random': 11, 'greedy': 11, 'cov_greedy': 12, 'covqvalue2': 23}
2026-09-22 23:15:38,818 INFO: Plan 0: ḡ=8, γE[v]=8.0, Q=16.0 (fn)
2026-09-22 23:15:38,819 INFO: Plan 1: ḡ=24, γE[v]=0.0, Q=24.0 (fn)
2026-09-22 23:15:39,035 INFO: Plan 2: ḡ=8, γE[v]=8.0, Q=16.0 (fn)
2026-09-22 23:15:39,037 INFO: Plan 0: ḡ=1.6, γE[v]=2.2, Q=3.8 (bayes)
2026-09-22 23:15:39,037 INFO: Plan 1: ḡ=4.8, γE[v]=0.0, Q=4.8 (bayes)
2026-09-22 23:15:39,037 INFO: Plan 2: ḡ=1.6, γE[v]=2.2, Q=3.8 (bayes)
2026-09-22 23:15:55,184 INFO: Plan 0: ḡ=6, γE[v]=0.0, Q=6.0 (fn)
2026-09-22 23:15:55,267 INFO: Plan 2: ḡ=20, γE[v]=0.0, Q=20.0 (fn)
2026-09-22 23:15:55,287 INFO: Plan 1: ḡ=20, γE[v]=0.0, Q=20.0 (fn)
2026-09-22 23:15:55,288 INFO: Plan 0: ḡ=1.5, γE[v]=1.8, Q=3.2 (bayes)
2026-09-22 23:15:55,288 INFO: Plan 1: ḡ=5.0, γE[v]=0.0, Q=5.0 (bayes)
2026-09-22 23:15:55,288 INFO: Plan 2: ḡ=5.0, γE[v]=0.0, Q=5.0 (bayes)
2026-09-22 23:16:08,175 INFO: Plan 2: ḡ=24, γE[v]=0.0, Q=24.0 (fn)
2026-09-22 23:16:08,176 INFO: Plan 1: ḡ=24, γE[v]=0.0, Q=24.0 (fn)
2026-09-22 23:16:08,394 INFO: Plan 0: ḡ=8, γE[v]=8.0, Q=16.0 (fn)
2026-09-22 23:16:08,395 INFO: Plan 0: ḡ=1.3, γE[v]=1.9, Q=3.3 (bayes)
2026-09-22 23:16:08,395 INFO: Plan 1: ḡ=4.0, γE[v]=0.0, Q=4.0 (bayes)
2026-09-22 23:16:08,395 INFO: Plan 2: ḡ=4.0, γE[v]=0.0, Q=4.0 (bayes)
2026-09-22 23:16:20,955 INFO: Plan 0: ḡ=6, γE[v]=0.0, Q=6.0 (fn)
2026-09-22 23:16:21,047 INFO: Plan 1: ḡ=20, γE[v]=0.0, Q=20.0 (fn)
2026-09-22 23:16:21,071 INFO: Plan 2: ḡ=20, γE[v]=0.0, Q=20.0 (fn)
2026-09-22 23:16:21,072 INFO: Plan 0: ḡ=1.2, γE[v]=1.4, Q=2.6 (bayes)
2026-09-22 23:16:21,072 INFO: Plan 1: ḡ=4.0, γE[v]=0.0, Q=4.0 (bayes)
2026-09-22 23:16:21,072 INFO: Plan 2: ḡ=4.0, γE[v]=0.0, Q=4.0 (bayes)
2026-09-22 23:16:25,560 INFO: Plan 0: ḡ=19, γE[v]=0.0, Q=19.0 (fn)
2026-09-22 23:16:25,601 INFO: Plan 1: ḡ=1, γE[v]=0.0, Q=1.0 (fn)
2026-09-22 23:16:27,564 INFO: Plan 2: ḡ=33, γE[v]=26.5, Q=59.5 (fn)
2026-09-22 23:16:27,565 INFO: Plan 0: ḡ=9.5, γE[v]=47.8, Q=57.2 (bayes)
2026-09-22 23:16:27,565 INFO: Plan 1: ḡ=0.5, γE[v]=52.2, Q=52.8 (bayes)
2026-09-22 23:16:27,565 INFO: Plan 2: ḡ=16.5, γE[v]=45.4, Q=61.9 (bayes)
2026-09-22 23:16:39,521 INFO: Plan 1: ḡ=24, γE[v]=0.0, Q=24.0 (fn)
2026-09-22 23:16:39,633 INFO: Plan 0: ḡ=8, γE[v]=8.0, Q=16.0 (fn)
2026-09-22 23:16:39,724 INFO: Plan 2: ḡ=8, γE[v]=8.0, Q=16.0 (fn)
2026-09-22 23:16:39,724 INFO: Plan 0: ḡ=1.1, γE[v]=1.8, Q=2.9 (bayes)
2026-09-22 23:16:39,724 INFO: Plan 1: ḡ=3.4, γE[v]=0.0, Q=3.4 (bayes)
2026-09-22 23:16:39,724 INFO: Plan 2: ḡ=1.1, γE[v]=1.8, Q=2.9 (bayes)
2026-09-22 23:16:44,552 INFO: Plan 0: ḡ=21, γE[v]=0.0, Q=21.0 (fn)
2026-09-22 23:16:45,056 INFO: Plan 1: ḡ=19, γE[v]=0.0, Q=19.0 (fn)
2026-09-22 23:16:46,215 INFO: Plan 2: ḡ=13, γE[v]=6.5, Q=19.5 (fn)
2026-09-22 23:16:46,216 INFO: Plan 0: ḡ=10.5, γE[v]=41.5, Q=52.0 (bayes)
2026-09-22 23:16:46,216 INFO: Plan 1: ḡ=9.5, γE[v]=42.0, Q=51.5 (bayes)
2026-09-22 23:16:46,216 INFO: Plan 2: ḡ=6.5, γE[v]=43.8, Q=50.3 (bayes)
2026-09-22 23:16:49,902 INFO: Plan 0: ḡ=6, γE[v]=0.0, Q=6.0 (fn)
2026-09-22 23:16:49,975 INFO: Plan 1: ḡ=20, γE[v]=0.0, Q=20.0 (fn)
2026-09-22 23:16:49,993 INFO: Plan 2: ḡ=20, γE[v]=0.0, Q=20.0 (fn)
2026-09-22 23:16:49,993 INFO: Plan 0: ḡ=1.0, γE[v]=1.2, Q=2.2 (bayes)
2026-09-22 23:16:49,993 INFO: Plan 1: ḡ=3.3, γE[v]=0.0, Q=3.3 (bayes)
2026-09-22 23:16:49,993 INFO: Plan 2: ḡ=3.3, γE[v]=0.0, Q=3.3 (bayes)
2026-09-22 23:17:08,696 INFO: Plan 1: ḡ=24, γE[v]=0.0, Q=24.0 (fn)
2026-09-22 23:17:08,697 INFO: Plan 2: ḡ=24, γE[v]=0.0, Q=24.0 (fn)
2026-09-22 23:17:08,897 INFO: Plan 0: ḡ=8, γE[v]=8.0, Q=16.0 (fn)
2026-09-22 23:17:08,897 INFO: Plan 0: ḡ=1.0, γE[v]=1.6, Q=2.6 (bayes)
2026-09-22 23:17:08,897 INFO: Plan 1: ḡ=3.0, γE[v]=0.0, Q=3.0 (bayes)
2026-09-22 23:17:08,898 INFO: Plan 2: ḡ=3.0, γE[v]=0.0, Q=3.0 (bayes)
2026-09-22 23:17:11,490 INFO: Plan 1: ḡ=16, γE[v]=0.0, Q=16.0 (fn)
2026-09-22 23:17:11,764 INFO: Plan 0: ḡ=11, γE[v]=0.0, Q=11.0 (fn)
2026-09-22 23:17:12,905 INFO: Plan 2: ḡ=8, γE[v]=3.0, Q=11.0 (fn)
2026-09-22 23:17:12,906 INFO: Plan 0: ḡ=4.7, γE[v]=14.0, Q=18.7 (bayes)
2026-09-22 23:17:12,906 INFO: Plan 1: ḡ=8.0, γE[v]=12.3, Q=20.3 (bayes)
2026-09-22 23:17:12,906 INFO: Plan 2: ḡ=4.0, γE[v]=14.5, Q=18.5 (bayes)
2026-09-22 23:17:14,916 INFO: Plan 0: ḡ=6, γE[v]=0.0, Q=6.0 (fn)
2026-09-22 23:17:14,997 INFO: Plan 2: ḡ=20, γE[v]=0.0, Q=20.0 (fn)
2026-09-22 23:17:14,998 INFO: Plan 1: ḡ=20, γE[v]=0.0, Q=20.0 (fn)
2026-09-22 23:17:14,999 INFO: Plan 0: ḡ=0.9, γE[v]=1.0, Q=1.9 (bayes)
2026-09-22 23:17:14,999 INFO: Plan 1: ḡ=2.9, γE[v]=0.0, Q=2.9 (bayes)
2026-09-22 23:17:14,999 INFO: Plan 2: ḡ=2.9, γE[v]=0.0, Q=2.9 (bayes)
2026-09-22 23:17:35,197 INFO: Plan 1: ḡ=17, γE[v]=0.0, Q=17.0 (fn)
2026-09-22 23:17:35,227 INFO: Plan 0: ḡ=61, γE[v]=51.0, Q=112.0 (fn)
2026-09-22 23:17:35,342 INFO: Plan 0: ḡ=11, γE[v]=0.0, Q=11.0 (fn)
2026-09-22 23:17:35,547 INFO: Plan 2: ḡ=119, γE[v]=44.5, Q=163.5 (fn)
2026-09-22 23:17:35,737 INFO: Plan 1: ḡ=73, γE[v]=11.5, Q=84.5 (fn)
2026-09-22 23:17:35,738 INFO: Plan 0: ḡ=30.5, γE[v]=66.3, Q=96.8 (bayes)
2026-09-22 23:17:35,738 INFO: Plan 1: ḡ=36.5, γE[v]=61.5, Q=98.0 (bayes)
2026-09-22 23:17:35,738 INFO: Plan 2: ḡ=59.5, γE[v]=51.5, Q=111.0 (bayes)
2026-09-22 23:17:36,698 INFO: Plan 1: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-22 23:17:36,781 INFO: Plan 2: ḡ=8, γE[v]=3.0, Q=11.0 (fn)
2026-09-22 23:17:36,781 INFO: Plan 0: ḡ=4.7, γE[v]=12.7, Q=17.3 (bayes)
2026-09-22 23:17:36,781 INFO: Plan 1: ḡ=5.8, γE[v]=12.1, Q=17.9 (bayes)
2026-09-22 23:17:36,781 INFO: Plan 2: ḡ=3.7, γE[v]=13.3, Q=17.0 (bayes)
2026-09-22 23:17:36,880 INFO: Plan 0: ḡ=19, γE[v]=0.0, Q=19.0 (fn)
2026-09-22 23:17:37,557 INFO: Plan 2: ḡ=73, γE[v]=0.0, Q=73.0 (fn)
2026-09-22 23:17:37,557 INFO: Plan 0: ḡ=9.5, γE[v]=35.4, Q=44.9 (bayes)
2026-09-22 23:17:37,557 INFO: Plan 1: ḡ=0.0, γE[v]=40.2, Q=40.2 (bayes)
2026-09-22 23:17:37,557 INFO: Plan 2: ḡ=30.3, γE[v]=25.0, Q=55.3 (bayes)
2026-09-22 23:17:39,424 INFO: Plan 2: ḡ=24, γE[v]=0.0, Q=24.0 (fn)
2026-09-22 23:17:39,425 INFO: Plan 1: ḡ=24, γE[v]=0.0, Q=24.0 (fn)
2026-09-22 23:17:39,653 INFO: Plan 0: ḡ=8, γE[v]=8.0, Q=16.0 (fn)
2026-09-22 23:17:39,653 INFO: Plan 0: ḡ=0.9, γE[v]=1.5, Q=2.4 (bayes)
2026-09-22 23:17:39,653 INFO: Plan 1: ḡ=2.7, γE[v]=0.0, Q=2.7 (bayes)
2026-09-22 23:17:39,653 INFO: Plan 2: ḡ=2.7, γE[v]=0.0, Q=2.7 (bayes)
2026-09-22 23:17:44,592 INFO: Plan 0: ḡ=6, γE[v]=0.0, Q=6.0 (fn)
2026-09-22 23:17:44,669 INFO: Plan 2: ḡ=20, γE[v]=0.0, Q=20.0 (fn)
2026-09-22 23:17:44,670 INFO: Plan 1: ḡ=20, γE[v]=0.0, Q=20.0 (fn)
2026-09-22 23:17:44,670 INFO: Plan 0: ḡ=0.8, γE[v]=0.9, Q=1.6 (bayes)
2026-09-22 23:17:44,670 INFO: Plan 1: ḡ=2.5, γE[v]=0.0, Q=2.5 (bayes)
2026-09-22 23:17:44,670 INFO: Plan 2: ḡ=2.5, γE[v]=0.0, Q=2.5 (bayes)
  [27/42] sympy/utilities/lambdify.py (sympy/sympy v1.11): {'random': 79, 'greedy': 0, 'cov_greedy': 61, 'covqvalue2': 170}
  [28/42] sympy/utilities/lambdify.py (sympy/sympy v1.2): {'random': 20, 'greedy': 20, 'cov_greedy': 20, 'covqvalue2': 109}
2026-09-22 23:17:56,791 INFO: Plan 1: ḡ=14, γE[v]=0.0, Q=14.0 (fn)
2026-09-22 23:17:57,226 INFO: Plan 0: ḡ=11, γE[v]=0.0, Q=11.0 (fn)
2026-09-22 23:17:58,539 INFO: Plan 2: ḡ=7, γE[v]=3.5, Q=10.5 (fn)
2026-09-22 23:17:58,540 INFO: Plan 0: ḡ=4.7, γE[v]=11.9, Q=16.6 (bayes)
2026-09-22 23:17:58,540 INFO: Plan 1: ḡ=3.5, γE[v]=12.5, Q=16.0 (bayes)
2026-09-22 23:17:58,540 INFO: Plan 2: ḡ=2.8, γE[v]=13.0, Q=15.8 (bayes)
2026-09-22 23:18:02,072 INFO: Plan 1: ḡ=3, γE[v]=0.0, Q=3.0 (fn)
2026-09-22 23:18:02,092 INFO: Plan 0: ḡ=8, γE[v]=0.0, Q=8.0 (fn)
2026-09-22 23:18:03,157 INFO: Plan 2: ḡ=8, γE[v]=12.0, Q=20.0 (fn)
2026-09-22 23:18:03,158 INFO: Plan 0: ḡ=4.0, γE[v]=4.7, Q=8.7 (bayes)
2026-09-22 23:18:03,158 INFO: Plan 1: ḡ=1.5, γE[v]=5.9, Q=7.4 (bayes)
2026-09-22 23:18:03,158 INFO: Plan 2: ḡ=3.5, γE[v]=5.6, Q=9.1 (bayes)
2026-09-22 23:18:19,792 INFO: Plan 1: ḡ=14, γE[v]=0.0, Q=14.0 (fn)
2026-09-22 23:18:20,233 INFO: Plan 0: ḡ=11, γE[v]=0.0, Q=11.0 (fn)
2026-09-22 23:18:21,280 INFO: Plan 2: ḡ=8, γE[v]=3.0, Q=11.0 (fn)
2026-09-22 23:18:21,281 INFO: Plan 0: ḡ=3.2, γE[v]=11.9, Q=15.2 (bayes)
2026-09-22 23:18:21,281 INFO: Plan 1: ḡ=3.5, γE[v]=11.8, Q=15.3 (bayes)
2026-09-22 23:18:21,281 INFO: Plan 2: ḡ=3.3, γE[v]=12.0, Q=15.3 (bayes)
2026-09-22 23:18:29,876 INFO: Plan 1: ḡ=3, γE[v]=0.0, Q=3.0 (fn)
2026-09-22 23:18:29,896 INFO: Plan 0: ḡ=8, γE[v]=0.0, Q=8.0 (fn)
2026-09-22 23:18:30,808 INFO: Plan 2: ḡ=28, γE[v]=2.0, Q=30.0 (fn)
2026-09-22 23:18:30,808 INFO: Plan 0: ḡ=2.7, γE[v]=3.3, Q=6.0 (bayes)
2026-09-22 23:18:30,809 INFO: Plan 1: ḡ=1.0, γE[v]=4.2, Q=5.2 (bayes)
2026-09-22 23:18:30,809 INFO: Plan 2: ḡ=8.0, γE[v]=0.8, Q=8.8 (bayes)
2026-09-22 23:18:44,201 INFO: Plan 1: ḡ=14, γE[v]=0.0, Q=14.0 (fn)
2026-09-22 23:18:44,545 INFO: Plan 0: ḡ=11, γE[v]=0.0, Q=11.0 (fn)
2026-09-22 23:18:45,711 INFO: Plan 2: ḡ=8, γE[v]=3.0, Q=11.0 (fn)
2026-09-22 23:18:45,712 INFO: Plan 0: ḡ=3.2, γE[v]=10.9, Q=14.2 (bayes)
2026-09-22 23:18:45,712 INFO: Plan 1: ḡ=3.5, γE[v]=10.8, Q=14.3 (bayes)
2026-09-22 23:18:45,712 INFO: Plan 2: ḡ=2.3, γE[v]=11.6, Q=13.9 (bayes)
2026-09-22 23:18:47,672 INFO: Plan 2: ḡ=20, γE[v]=0.0, Q=20.0 (fn)
2026-09-22 23:18:47,846 INFO: Plan 0: ḡ=19, γE[v]=0.0, Q=19.0 (fn)
2026-09-22 23:18:49,429 INFO: Plan 1: ḡ=42, γE[v]=31.0, Q=73.0 (fn)
2026-09-22 23:18:49,430 INFO: Plan 0: ḡ=9.5, γE[v]=26.2, Q=35.8 (bayes)
2026-09-22 23:18:49,430 INFO: Plan 1: ḡ=17.3, γE[v]=23.8, Q=41.2 (bayes)
2026-09-22 23:18:49,430 INFO: Plan 2: ḡ=7.0, γE[v]=27.5, Q=34.5 (bayes)
2026-09-22 23:18:56,266 INFO: Plan 2: ḡ=21, γE[v]=0.0, Q=21.0 (fn)
2026-09-22 23:18:56,460 INFO: Plan 1: ḡ=3, γE[v]=0.0, Q=3.0 (fn)
2026-09-22 23:18:56,480 INFO: Plan 0: ḡ=8, γE[v]=0.0, Q=8.0 (fn)
2026-09-22 23:18:56,481 INFO: Plan 0: ḡ=2.0, γE[v]=2.6, Q=4.6 (bayes)
2026-09-22 23:18:56,481 INFO: Plan 1: ḡ=0.8, γE[v]=3.2, Q=4.0 (bayes)
2026-09-22 23:18:56,481 INFO: Plan 2: ḡ=4.5, γE[v]=1.4, Q=5.8 (bayes)
2026-09-22 23:19:05,561 INFO: Plan 0: ḡ=9, γE[v]=0.0, Q=9.0 (fn)
2026-09-22 23:19:05,742 INFO: Plan 1: ḡ=17, γE[v]=0.0, Q=17.0 (fn)
2026-09-22 23:19:07,097 INFO: Plan 2: ḡ=8, γE[v]=3.0, Q=11.0 (fn)
2026-09-22 23:19:07,098 INFO: Plan 0: ḡ=2.6, γE[v]=10.9, Q=13.5 (bayes)
2026-09-22 23:19:07,098 INFO: Plan 1: ḡ=3.5, γE[v]=10.5, Q=13.9 (bayes)
2026-09-22 23:19:07,098 INFO: Plan 2: ḡ=2.3, γE[v]=11.2, Q=13.5 (bayes)
2026-09-22 23:19:22,151 INFO: Plan 2: ḡ=21, γE[v]=0.0, Q=21.0 (fn)
2026-09-22 23:19:22,376 INFO: Plan 0: ḡ=8, γE[v]=0.0, Q=8.0 (fn)
2026-09-22 23:19:22,377 INFO: Plan 1: ḡ=3, γE[v]=0.0, Q=3.0 (fn)
2026-09-22 23:19:22,377 INFO: Plan 0: ḡ=2.0, γE[v]=2.2, Q=4.2 (bayes)
2026-09-22 23:19:22,377 INFO: Plan 1: ḡ=0.8, γE[v]=2.8, Q=3.6 (bayes)
2026-09-22 23:19:22,377 INFO: Plan 2: ḡ=3.7, γE[v]=1.4, Q=5.0 (bayes)
2026-09-22 23:19:28,334 INFO: Plan 0: ḡ=11, γE[v]=0.0, Q=11.0 (fn)
2026-09-22 23:19:28,335 INFO: Plan 1: ḡ=18, γE[v]=0.0, Q=18.0 (fn)
2026-09-22 23:19:29,459 INFO: Plan 2: ḡ=8, γE[v]=3.0, Q=11.0 (fn)
2026-09-22 23:19:29,460 INFO: Plan 0: ḡ=3.2, γE[v]=10.3, Q=13.5 (bayes)
2026-09-22 23:19:29,460 INFO: Plan 1: ḡ=3.4, γE[v]=10.2, Q=13.6 (bayes)
2026-09-22 23:19:29,460 INFO: Plan 2: ḡ=2.2, γE[v]=11.0, Q=13.2 (bayes)
  [29/42] sympy/matrices/expressions/matexpr.py (sympy/sympy v1.0): {'random': 4, 'greedy': 4, 'cov_greedy': 4, 'covqvalue2': 14}
2026-09-22 23:19:46,231 INFO: Plan 2: ḡ=21, γE[v]=0.0, Q=21.0 (fn)
2026-09-22 23:19:46,412 INFO: Plan 1: ḡ=3, γE[v]=0.0, Q=3.0 (fn)
2026-09-22 23:19:46,435 INFO: Plan 0: ḡ=8, γE[v]=0.0, Q=8.0 (fn)
2026-09-22 23:19:46,435 INFO: Plan 0: ḡ=2.0, γE[v]=1.9, Q=3.9 (bayes)
2026-09-22 23:19:46,435 INFO: Plan 1: ḡ=0.8, γE[v]=2.6, Q=3.3 (bayes)
2026-09-22 23:19:46,435 INFO: Plan 2: ḡ=3.1, γE[v]=1.4, Q=4.5 (bayes)
2026-09-22 23:19:55,712 INFO: Plan 1: ḡ=30, γE[v]=0.0, Q=30.0 (fn)
2026-09-22 23:19:55,974 INFO: Plan 0: ḡ=12, γE[v]=4.0, Q=16.0 (fn)
2026-09-22 23:19:57,860 INFO: Plan 2: ḡ=56, γE[v]=27.0, Q=83.0 (fn)
2026-09-22 23:19:57,861 INFO: Plan 0: ḡ=6.0, γE[v]=16.2, Q=22.2 (bayes)
2026-09-22 23:19:57,861 INFO: Plan 1: ḡ=10.5, γE[v]=13.8, Q=24.2 (bayes)
2026-09-22 23:19:57,861 INFO: Plan 2: ḡ=17.5, γE[v]=11.8, Q=29.3 (bayes)
2026-09-22 23:20:10,629 INFO: Plan 1: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-22 23:20:10,972 INFO: Plan 0: ḡ=27, γE[v]=31.0, Q=58.0 (fn)
2026-09-22 23:20:11,724 INFO: Plan 2: ḡ=86, γE[v]=23.5, Q=109.5 (fn)
2026-09-22 23:20:11,724 INFO: Plan 0: ḡ=13.5, γE[v]=28.1, Q=41.6 (bayes)
2026-09-22 23:20:11,725 INFO: Plan 1: ḡ=0.0, γE[v]=33.5, Q=33.5 (bayes)
2026-09-22 23:20:11,725 INFO: Plan 2: ḡ=43.0, γE[v]=13.1, Q=56.1 (bayes)
2026-09-22 23:20:12,197 INFO: Plan 1: ḡ=3, γE[v]=0.0, Q=3.0 (fn)
2026-09-22 23:20:12,218 INFO: Plan 0: ḡ=8, γE[v]=0.0, Q=8.0 (fn)
2026-09-22 23:20:13,053 INFO: Plan 2: ḡ=28, γE[v]=2.0, Q=30.0 (fn)
2026-09-22 23:20:13,053 INFO: Plan 0: ḡ=2.0, γE[v]=1.7, Q=3.7 (bayes)
2026-09-22 23:20:13,053 INFO: Plan 1: ḡ=0.8, γE[v]=2.4, Q=3.1 (bayes)
2026-09-22 23:20:13,053 INFO: Plan 2: ḡ=4.5, γE[v]=0.6, Q=5.1 (bayes)
2026-09-22 23:20:37,609 INFO: Plan 2: ḡ=21, γE[v]=0.0, Q=21.0 (fn)
2026-09-22 23:20:37,806 INFO: Plan 1: ḡ=3, γE[v]=0.0, Q=3.0 (fn)
2026-09-22 23:20:37,828 INFO: Plan 0: ḡ=8, γE[v]=0.0, Q=8.0 (fn)
2026-09-22 23:20:37,828 INFO: Plan 0: ḡ=1.6, γE[v]=1.5, Q=3.1 (bayes)
2026-09-22 23:20:37,829 INFO: Plan 1: ḡ=0.6, γE[v]=2.0, Q=2.6 (bayes)
2026-09-22 23:20:37,829 INFO: Plan 2: ḡ=2.4, γE[v]=1.1, Q=3.5 (bayes)
2026-09-22 23:20:39,282 INFO: Plan 0: ḡ=18, γE[v]=0.0, Q=18.0 (fn)
2026-09-22 23:20:39,630 INFO: Plan 1: ḡ=17, γE[v]=0.0, Q=17.0 (fn)
2026-09-22 23:20:40,998 INFO: Plan 2: ḡ=25, γE[v]=5.0, Q=30.0 (fn)
2026-09-22 23:20:40,998 INFO: Plan 0: ḡ=9.0, γE[v]=4.2, Q=13.2 (bayes)
2026-09-22 23:20:40,998 INFO: Plan 1: ḡ=8.5, γE[v]=4.5, Q=13.0 (bayes)
2026-09-22 23:20:40,998 INFO: Plan 2: ḡ=12.5, γE[v]=2.7, Q=15.2 (bayes)
2026-09-22 23:20:42,457 INFO: Plan 2: ḡ=31, γE[v]=0.0, Q=31.0 (fn)
2026-09-22 23:20:42,794 INFO: Plan 1: ḡ=38, γE[v]=3.5, Q=41.5 (fn)
2026-09-22 23:20:43,445 INFO: Plan 0: ḡ=12, γE[v]=27.0, Q=39.0 (fn)
2026-09-22 23:20:43,446 INFO: Plan 0: ḡ=4.0, γE[v]=10.6, Q=14.6 (bayes)
2026-09-22 23:20:43,446 INFO: Plan 1: ḡ=12.7, γE[v]=4.9, Q=17.5 (bayes)
2026-09-22 23:20:43,446 INFO: Plan 2: ḡ=10.3, γE[v]=5.8, Q=16.2 (bayes)
  [30/42] sympy/matrices/expressions/blockmatrix.py (sympy/sympy v1.6): {'random': 30, 'greedy': 30, 'cov_greedy': 125, 'covqvalue2': 131}
2026-09-22 23:21:04,057 INFO: Plan 1: ḡ=18, γE[v]=0.0, Q=18.0 (fn)
2026-09-22 23:21:04,352 INFO: Plan 2: ḡ=24, γE[v]=5.0, Q=29.0 (fn)
2026-09-22 23:21:04,622 INFO: Plan 0: ḡ=10, γE[v]=4.0, Q=14.0 (fn)
2026-09-22 23:21:04,622 INFO: Plan 0: ḡ=3.3, γE[v]=5.6, Q=8.9 (bayes)
2026-09-22 23:21:04,623 INFO: Plan 1: ḡ=4.7, γE[v]=4.7, Q=9.3 (bayes)
2026-09-22 23:21:04,623 INFO: Plan 2: ḡ=6.0, γE[v]=4.4, Q=10.4 (bayes)
2026-09-22 23:21:06,816 INFO: Plan 0: ḡ=8, γE[v]=0.0, Q=8.0 (fn)
2026-09-22 23:21:06,836 INFO: Plan 1: ḡ=2, γE[v]=0.0, Q=2.0 (fn)
2026-09-22 23:21:07,319 INFO: Plan 2: ḡ=16, γE[v]=0.0, Q=16.0 (fn)
